index,synflow,time=[s],time_pure=[s]
13051,4.062725385974099e+29,0.14698266983032227,0.14020943641662598
13052,7.88729091176242e+39,0.08600950241088867,0.0819399356842041
13053,1.3294130288085921e+41,0.08812403678894043,0.08407378196716309
13054,1.1413476090446173e+50,0.1757051944732666,0.1676623821258545
13055,4.279335342588676e+34,0.08203363418579102,0.07803750038146973
13056,2.335387354631831e+53,0.15743517875671387,0.15051913261413574
13057,415071226.9073453,0.06079387664794922,0.05806756019592285
13058,8.597608686882505e+27,0.05829167366027832,0.05570840835571289
13059,1.4010034026906896e+22,0.1172633171081543,0.11187529563903809
13060,6233917989166723.0,0.030477523803710938,0.02911686897277832
13061,1.7016907740990242e+21,1.5237553119659424,1.519690752029419
13062,1.5130294821040402e+22,0.05656170845031738,0.05383658409118652
13063,3.9513770746054176e+41,0.14780592918395996,0.14096856117248535
13064,1.6966755495654666e+32,0.06150960922241211,0.058754682540893555
13065,3.7290734438301124e+27,0.058675289154052734,0.05608034133911133
13066,5.990146478018903e+34,0.12466859817504883,0.1191415786743164
13067,1.3468150373108832e+33,0.12461018562316895,0.1186525821685791
13068,1.502783178128573e+53,0.1757805347442627,0.16762900352478027
13069,3.937603667071227e+46,0.0965735912322998,0.09247374534606934
13070,0.0,0.05826735496520996,0.05562710762023926
13071,3.5139429689784446e+27,0.09216809272766113,0.0876157283782959
13072,4.4289139404592424e+41,0.12975478172302246,0.1244351863861084
13073,5.2241751730558066e+23,0.05487322807312012,0.05213332176208496
13074,1.748667323379964e+21,0.11025142669677734,0.10495400428771973
13075,3.352401049306848e+36,0.12456941604614258,0.11918950080871582
13076,9.692694527930115e+39,0.09309220314025879,0.08904457092285156
13077,1.7197824576478515e+26,0.08616852760314941,0.08214282989501953
13078,0.0,0.09760499000549316,0.09256768226623535
13079,2.4319142262994303e+52,0.1393425464630127,0.1326160430908203
13080,439105549.7633391,0.030756235122680664,0.029490947723388672
13081,439105549.7633391,0.034136295318603516,0.032833099365234375
13082,5.853143542076406e+64,0.12764430046081543,0.12206649780273438
13083,432472393.3242299,0.06657862663269043,0.06326580047607422
13084,2.235547240542053e+33,0.11807537078857422,0.11226153373718262
13085,2.788096431899379e+31,0.08851099014282227,0.08422493934631348
13086,2.5509529357161566e+28,0.11546468734741211,0.10988640785217285
13087,437127573.7387975,0.06239938735961914,0.0596311092376709
13088,1.7016907740990242e+21,0.08454418182373047,0.08051252365112305
13089,4.2429282012654756e+29,0.09136819839477539,0.0872654914855957
13090,5.383433090522954e+25,0.10781335830688477,0.10248780250549316
13091,1.6713175383277684e+31,0.11755061149597168,0.11200809478759766
13092,1.1256754339187997e+53,0.14920711517333984,0.14233946800231934
13093,1.7099848905603185e+21,0.09396529197692871,0.08910918235778809
13094,8.506171094340307e+39,0.15387845039367676,0.1469869613647461
13095,1.891670149726631e+28,0.05633950233459473,0.05368757247924805
13096,5.0377818268714983e+33,0.08757281303405762,0.0834498405456543
13097,3.653434280843545e+27,0.0896451473236084,0.0856025218963623
13098,415071226.9073453,0.058680057525634766,0.05590081214904785
13099,1.7396867798079967e+31,0.0981755256652832,0.09407663345336914
13100,3.021876686463071e+46,0.09696269035339355,0.0918874740600586
13101,2.301254616966419e+32,0.06682467460632324,0.06334972381591797
13102,14515031276902.748,0.03229880332946777,0.030925750732421875
13103,1.2329703472663522e+32,0.15205788612365723,0.1451723575592041
13104,1.7601910101427544e+21,0.1422126293182373,0.13533401489257812
13105,1.0018712552585168e+23,0.061248064041137695,0.05844235420227051
13106,6.127494132295691e+40,0.1214761734008789,0.1159200668334961
13107,6.960405190015351e+46,0.1452634334564209,0.13844585418701172
13108,1.7446764470332607e+26,0.08454513549804688,0.08046722412109375
13109,2.520549419757544e+59,0.14621829986572266,0.13928508758544922
13110,1.6307736473457552e+31,0.11798357963562012,0.11246991157531738
13111,9.916789669495061e+48,0.1663823127746582,0.15807747840881348
13112,2.6490088214799177e+48,0.14448285102844238,0.13773703575134277
13113,1.7601910101427544e+21,0.1422886848449707,0.1355123519897461
13114,3.657764535120666e+46,0.12993311882019043,0.1242976188659668
13115,1.7912613254214275e+32,0.0976874828338623,0.09279608726501465
13116,14450658079713.158,0.06141257286071777,0.05869245529174805
13117,4.570932792208095e+29,0.08647894859313965,0.08243155479431152
13118,1.62273362079305e+28,0.060164451599121094,0.05739593505859375
13119,5.72215601240957e+25,0.11547112464904785,0.11003994941711426
13120,437127573.7387975,0.06254315376281738,0.059386491775512695
13121,2.912756553272015e+58,0.1215813159942627,0.11613893508911133
13122,1.5986998778712287e+22,0.06107497215270996,0.058388471603393555
13123,8.892378003603046e+44,0.1751394271850586,0.16681718826293945
13124,1.2219427860742512e+32,0.05851864814758301,0.05588030815124512
13125,5.9676752984734804e+25,0.09579229354858398,0.09089493751525879
13126,0.0,0.06653141975402832,0.06330633163452148
13127,5.295319771604131e+46,0.14934873580932617,0.14248180389404297
13128,8.074191450049413e+44,0.15128326416015625,0.1444385051727295
13129,1.151593970662064e+32,0.1248159408569336,0.11932969093322754
13130,5.187836984223199e+23,0.05917930603027344,0.056301116943359375
13131,1.0538402468881686e+38,0.11538076400756836,0.1099555492401123
13132,2.7916304003906713e+59,0.17343568801879883,0.16528677940368652
13133,3.4486525545624763e+27,0.11731815338134766,0.11122989654541016
13134,9.125590123453115e+41,0.1169736385345459,0.11123228073120117
13135,9.661927999565224e+22,0.05258989334106445,0.04999375343322754
13136,1.719782457647851e+26,0.09467601776123047,0.09056448936462402
13137,2.08490794060489e+53,0.17699694633483887,0.16844630241394043
13138,5.084033882978589e+26,0.08884501457214355,0.0846092700958252
13139,5.076842375463592e+34,0.12727665901184082,0.1219174861907959
13140,6.793293060955311e+27,0.06659603118896484,0.0633537769317627
13141,1.8730265217380666e+28,0.06148242950439453,0.05878710746765137
13142,3.5835056667266836e+27,0.12464761734008789,0.11931848526000977
13143,6300684696738025.0,0.03242754936218262,0.03107476234436035
13144,7.903414385926129e+29,0.0956568717956543,0.0908665657043457
13145,4.427066579090967e+29,0.09786462783813477,0.09310078620910645
13146,5.284797827424707e+28,0.09063482284545898,0.0865640640258789
13147,8.123238481639278e+29,0.09798669815063477,0.09306764602661133
13148,437127573.7387975,0.06375432014465332,0.06054973602294922
13149,5.6574555283120675e+40,0.10391759872436523,0.0984199047088623
13150,6.679809282605483e+40,0.11836695671081543,0.11284184455871582
13151,1.8642962495669034e+28,0.06677460670471191,0.06350493431091309
13152,1.607201227009243e+21,0.12249326705932617,0.11680769920349121
13153,415071226.9073453,0.05959343910217285,0.05697035789489746
13154,9.878889510018228e+22,0.06243610382080078,0.05962371826171875
13155,3.902914339029421e+36,0.1195225715637207,0.11389040946960449
13156,4.3656618918948796e+29,0.09453916549682617,0.0904855728149414
13157,1.9573845611896296e+46,0.12609004974365234,0.1206045150756836
13158,437127573.7387975,0.06098222732543945,0.05828285217285156
13159,1.5043641362956922e+22,0.09336161613464355,0.08894228935241699
13160,1.9599308533444582e+42,0.1420421600341797,0.13530564308166504
13161,3.957494870194022e+28,0.06293463706970215,0.06013083457946777
13162,7.329798941187531e+58,0.17224502563476562,0.16388320922851562
13163,437127573.7387975,0.06058764457702637,0.05787944793701172
13164,1.870550754997106e+21,0.059325456619262695,0.05663943290710449
13165,1.7601910101427544e+21,0.14568829536437988,0.13893604278564453
13166,1.556386945153003e+46,0.12927770614624023,0.12390589714050293
13167,1.6657676634269132e+21,0.10839724540710449,0.10303378105163574
13168,7.301030965524276e+27,0.06336331367492676,0.06057095527648926
13169,3.1663441205501866e+42,0.14209389686584473,0.13514137268066406
13170,439105549.7633391,0.02953171730041504,0.028286218643188477
13171,2.986175233274953e+52,0.14287757873535156,0.13604426383972168
13172,1.7016907740990242e+21,0.08557915687561035,0.08164691925048828
13173,1.5506788407112226e+22,0.0558781623840332,0.053218841552734375
13174,1.7191084933151144e+31,0.11844658851623535,0.11299610137939453
13175,4.114580947478041e+34,0.1162881851196289,0.11095094680786133
13176,3.992372457965014e+28,0.0552220344543457,0.05258369445800781
13177,3.582256635591081e+27,0.1266953945159912,0.12121057510375977
13178,1.0430836987051455e+47,0.14024591445922852,0.13344812393188477
13179,0.0,0.09167170524597168,0.08676767349243164
13180,1.0919932705224652e+45,1.5928378105163574,1.5858256816864014
13181,3.125273110385625e+34,0.09579253196716309,0.0909578800201416
13182,2.7943785060457114e+31,0.11618399620056152,0.11069512367248535
13183,1.3685713674233067e+30,0.08215451240539551,0.07804012298583984
13184,0.0,0.06146836280822754,0.05885577201843262
13185,1.7759618881098133e+21,0.059702157974243164,0.05706071853637695
13186,5.139929527422531e+26,0.0934596061706543,0.08785629272460938
13187,14515031276902.748,0.031313419342041016,0.029995441436767578
13188,8.159848729749183e+41,0.14334559440612793,0.13654708862304688
13189,1.5123919786586067e+22,0.11969876289367676,0.11426019668579102
13190,5.177416012589719e+23,0.06690073013305664,0.06348156929016113
13191,3.9196199767559296e+29,0.12732839584350586,0.12183809280395508
13192,9.887513277062455e+22,0.05865645408630371,0.05603909492492676
13193,2.11425560011063e+33,0.12349343299865723,0.11800098419189453
13194,4.668127094076486e+46,0.11941695213317871,0.11382651329040527
13195,415071226.9073453,0.062047719955444336,0.05888867378234863
13196,1.5506788407112226e+22,0.06094765663146973,0.05780363082885742
13197,7.88729091176242e+39,0.09971857070922852,0.09448480606079102
13198,3.7451241148595424e+46,0.09765243530273438,0.0928347110748291
13199,6270821336595529.0,0.03327131271362305,0.03187990188598633
13200,1.7099848905603185e+21,0.09487771987915039,0.09085369110107422
13201,432472393.3242299,0.06300687789916992,0.060270071029663086
13202,1.870550754997106e+21,0.06762814521789551,0.06375932693481445
13203,3.5139429689784446e+27,0.09479045867919922,0.09024167060852051
13204,7.724045817500655e+29,0.09418344497680664,0.0901026725769043
13205,3.0863278333997483e+32,0.11298298835754395,0.10750198364257812
13206,8.549633607055594e+27,0.06365466117858887,0.06095719337463379
13207,2.0610110002060002e+33,0.1351337432861328,0.1294567584991455
13208,1.4502852049027518e+33,0.09613299369812012,0.09197711944580078
13209,1.5457720936418943e+22,0.09991669654846191,0.09537768363952637
13210,6329928839571400.0,0.026288986206054688,0.025046825408935547
13211,9.887513277062455e+22,0.059633493423461914,0.05695962905883789
13212,445794358.4870537,0.09949278831481934,0.09529423713684082
13213,3.5139429689784446e+27,0.08922052383422852,0.08504819869995117
13214,1.8031726060727384e+40,0.1466515064239502,0.13985323905944824
13215,5.616029802874628e+25,0.08496570587158203,0.08094501495361328
13216,1.7016907740990242e+21,0.09506583213806152,0.09097957611083984
13217,4.062725385974099e+29,0.14626836776733398,0.13927769660949707
13218,7.452123461466416e+27,0.09708571434020996,0.09181094169616699
13219,2.692043576542788e+31,0.09285712242126465,0.08764886856079102
13220,3.539877900676362e+36,0.1595609188079834,0.1526660919189453
13221,2.0637835207782215e+33,0.1250767707824707,0.1195826530456543
13222,1.7016907740990242e+21,0.0834965705871582,0.07944989204406738
13223,1.3142375964077068e+37,0.15002751350402832,0.14305686950683594
13224,1.6669610614400765e+52,0.1089484691619873,0.10347318649291992
13225,2.0979017843241027e+52,0.14665627479553223,0.13986587524414062
13226,2.8172395607592016e+58,0.11379861831665039,0.10833477973937988
13227,3.529901946787606e+38,0.11647629737854004,0.11092638969421387
13228,1.3415242940556162e+46,0.10291290283203125,0.09874963760375977
13229,2.0770576649695866e+35,0.12195611000061035,0.11646413803100586
13230,1.9314344154668946e+40,0.0929105281829834,0.08875679969787598
13231,3.182690292454341e+27,0.09260439872741699,0.08856201171875
13232,7.176917996627056e+44,0.15583300590515137,0.14899420738220215
13233,0.0,0.0599215030670166,0.057222604751586914
13234,3.679914939325113e+58,0.14577388763427734,0.13890385627746582
13235,4.252321243836654e+29,0.12217068672180176,0.11667370796203613
13236,2.8748918227001134e+46,0.09794497489929199,0.09294295310974121
13237,1.7864612528577183e+53,0.16981291770935059,0.16146278381347656
13238,1.5043641362956922e+22,0.09145021438598633,0.08643293380737305
13239,8.962878738472759e+39,0.13714265823364258,0.13036537170410156
13240,1.7759618881098133e+21,0.05945563316345215,0.05672502517700195
13241,4.853695106955489e+34,0.09025359153747559,0.08618831634521484
13242,4.4906897708468524e+41,0.11762213706970215,0.11192584037780762
13243,1.7016907740990242e+21,0.09117555618286133,0.08705544471740723
13244,1.7352216245257794e+46,0.15957140922546387,0.15262699127197266
13245,3.116001548251912e+34,0.08456182479858398,0.08052563667297363
13246,6.252362617391057e+34,0.09075236320495605,0.08662605285644531
13247,4.427066579090967e+29,0.08932328224182129,0.0852823257446289
13248,1.476661576111394e+30,0.08252620697021484,0.07843542098999023
13249,4.457173305026876e+29,0.11556291580200195,0.10994529724121094
13250,7.958943523931708e+45,0.17615342140197754,0.16788625717163086
13251,4.6170787123385276e+29,0.14515209197998047,0.13821721076965332
13252,1.1136783127300308e+32,0.09504437446594238,0.0909109115600586
13253,2.705902524715281e+31,0.12221169471740723,0.11672401428222656
13254,8.180340323540244e+29,0.10009384155273438,0.09446001052856445
13255,3.125979634494173e+34,0.1424717903137207,0.13564276695251465
13256,1.5986498802655833e+46,0.09675145149230957,0.0924842357635498
13257,445794358.4870537,0.09724187850952148,0.09273386001586914
13258,415071226.9073453,0.06365203857421875,0.06056523323059082
13259,7.757182531139773e+40,0.09239530563354492,0.08824706077575684
13260,437127573.7387975,0.05905652046203613,0.05635380744934082
13261,4.5420924162401847e+39,0.17763257026672363,0.16958379745483398
13262,1.9161280660896288e+52,0.11665606498718262,0.1104438304901123
13263,5.550568679171028e+28,0.09022641181945801,0.08603858947753906
13264,8.396887729181255e+39,0.0914151668548584,0.08731985092163086
13265,1.1136783127300308e+32,0.1022803783416748,0.09801363945007324
13266,6.817706599372523e+39,0.09424757957458496,0.08914613723754883
13267,14607789538903.775,0.09733128547668457,0.09279918670654297
13268,1.5900625192498829e+22,0.061882972717285156,0.059099435806274414
13269,6346326803510827.0,0.03005051612854004,0.02875041961669922
13270,5.231630078754037e+23,0.06052374839782715,0.05773425102233887
13271,4.4444527414498174e+29,0.14978480339050293,0.14295029640197754
13272,437127573.7387975,0.06125307083129883,0.05860495567321777
13273,2.0045640032628553e+52,0.12876629829406738,0.1233682632446289
13274,1.5610797886455805e+22,0.08563828468322754,0.08148741722106934
13275,1.748667323379964e+21,0.12515568733215332,0.11977648735046387
13276,3.7290734438301124e+27,0.05915117263793945,0.056536197662353516
13277,2.1658196623606858e+48,0.14714860916137695,0.14037251472473145
13278,0.0,0.058708906173706055,0.056017398834228516
13279,3.8981689927366684e+46,0.14711332321166992,0.14033198356628418
13280,8.549633607055594e+27,0.06182384490966797,0.059060096740722656
13281,4.700955587462037e+17,0.031767845153808594,0.030381441116333008
