index,synflow,time=[s],time_pure=[s]
12659,2.200722806433394e+49,0.13666963577270508,0.13059759140014648
12660,4.811696017083904e+38,0.15465474128723145,0.14711380004882812
12661,6.989108359088796e+28,0.1202993392944336,0.1142888069152832
12662,1.5624880295816385e+28,0.06896209716796875,0.06593561172485352
12663,3.0129144690428805e+47,0.1641693115234375,0.15665030479431152
12664,2.3156579163953957e+21,0.13417410850524902,0.1282060146331787
12665,18592070027822.566,0.06980395317077637,0.06685876846313477
12666,7.208742140540406e+31,0.1333475112915039,0.1273505687713623
12667,1.6999569648914775e+28,0.10586428642272949,0.1014256477355957
12668,6.703644595198649e+40,0.1356806755065918,0.12976765632629395
12669,17979244570112.547,0.06311678886413574,0.06023097038269043
12670,551486485.7702713,0.03209352493286133,0.030727386474609375
12671,1.1910399726720051e+33,0.10330557823181152,0.09878087043762207
12672,2.6935925983778227e+41,0.19878506660461426,0.18976688385009766
12673,1.1737212984764882e+47,0.1755683422088623,0.16662907600402832
12674,7.522335785881642e+25,0.125626802444458,0.1195676326751709
12675,8.250295717280273e+40,0.12716937065124512,0.12119412422180176
12676,2.3455894168814496e+21,0.06688666343688965,0.06390595436096191
12677,1.4572493058436977e+52,0.19840121269226074,0.18941330909729004
12678,1.6999569648914775e+28,0.09928727149963379,0.09437274932861328
12679,5.1080157491323186e+42,0.13401484489440918,0.12810802459716797
12680,6.354873563758433e+47,0.1687641143798828,0.16124224662780762
12681,551486485.7702713,0.030855417251586914,0.029484272003173828
12682,1.6716143033397578e+28,0.13851118087768555,0.13256263732910156
12683,7.348691444019443e+31,0.10045695304870605,0.0959477424621582
12684,2.015641379732329e+22,0.13639473915100098,0.13037395477294922
12685,3.747359299316933e+40,0.12601780891418457,0.11995792388916016
12686,3.7791340629322736e+28,0.06404256820678711,0.06119179725646973
12687,1.2914571169960148e+52,0.1803276538848877,0.17285370826721191
12688,3.0967609026012747e+35,0.10230493545532227,0.09698033332824707
12689,5.837369019163438e+41,0.1307690143585205,0.12488818168640137
12690,3.416290215023542e+42,0.16598272323608398,0.15846657752990723
12691,7.158679117769424e+28,0.0677483081817627,0.06472158432006836
12692,5.406466353008518e+60,0.22185969352722168,0.21141600608825684
12693,18788760550965.438,0.032457828521728516,0.031053781509399414
12694,2.245779955964517e+21,0.10186147689819336,0.09627914428710938
12695,1.5084650563263844e+30,0.15926408767700195,0.15178847312927246
12696,5.812199422434434e+59,0.1345508098602295,0.1285858154296875
12697,6.655651149175923e+33,0.10263848304748535,0.09760093688964844
12698,1.1258227425519906e+43,0.1644742488861084,0.15689444541931152
12699,3.3583127616170254e+28,0.10677766799926758,0.10144829750061035
12700,3.7070504899711406e+28,0.09935331344604492,0.09488296508789062
12701,5.643840091336207e+33,0.13320088386535645,0.12720227241516113
12702,1.7040585359461256e+48,0.1695232391357422,0.1620197296142578
12703,2.3588948938077758e+26,0.09423947334289551,0.08940005302429199
12704,8.302826756339116e+33,0.13371729850769043,0.12765908241271973
12705,1.2987756538909392e+23,0.06451272964477539,0.06151533126831055
12706,6.997318558925349e+28,0.06840825080871582,0.06468415260314941
12707,1.6398793671243368e+45,0.16157293319702148,0.15410280227661133
12708,7.0910027019179385e+31,0.12636733055114746,0.12036299705505371
12709,8.687478652850105e+52,0.12974762916564941,0.12379217147827148
12710,1.7426253588354657e+45,0.1593477725982666,0.15178704261779785
12711,7.245811729349716e+40,0.1296100616455078,0.12358689308166504
12712,5.898072061327286e+33,0.12830734252929688,0.12235236167907715
12713,6.720396840822787e+23,0.06940412521362305,0.06577849388122559
12714,4.416846900506069e+31,0.13937687873840332,0.13327860832214355
12715,1.9983726052714876e+22,0.060480356216430664,0.057585954666137695
12716,7.379214189877213e+32,0.10422945022583008,0.09973478317260742
12717,4.6126024263018725e+30,0.09943890571594238,0.09492754936218262
12718,3.821224006654766e+49,0.1353156566619873,0.12927722930908203
12719,1.5726140410487079e+29,0.07088637351989746,0.06731176376342773
12720,581177667.1168624,0.10351037979125977,0.09819459915161133
12721,6.158844677362333e+17,0.03350687026977539,0.03199195861816406
12722,1.2987756538909392e+23,0.06992816925048828,0.06640863418579102
12723,1.6361934604952574e+28,0.10442543029785156,0.09995508193969727
12724,3.6135347540588003e+45,0.1645197868347168,0.15697860717773438
12725,2.5752492314653634e+30,0.1002347469329834,0.09574365615844727
12726,9.003406091712443e+66,0.21983861923217773,0.21081066131591797
12727,8141064760122387.0,0.028963565826416016,0.02761077880859375
12728,1.9369590402928318e+22,0.09630584716796875,0.09187936782836914
12729,2.713165866117534e+43,0.15768027305603027,0.1501626968383789
12730,7.661381109882707e+25,0.09338521957397461,0.08892035484313965
12731,573387467.9860058,0.032052040100097656,0.03065180778503418
12732,18688978098175.023,0.030993938446044922,0.0296480655670166
12733,2.7035596132854678e+35,0.12094926834106445,0.11496305465698242
12734,7.36893172972637e+25,0.13726449012756348,0.13126730918884277
12735,2.650596832156095e+47,0.10314631462097168,0.09874248504638672
12736,3.4459320482958426e+40,0.13695621490478516,0.130967378616333
12737,1.9908651683244944e+22,0.1364133358001709,0.13046622276306152
12738,6.155057286842945e+17,0.0350041389465332,0.03344297409057617
12739,1.0215248646868935e+52,0.16401457786560059,0.15648293495178223
12740,1.9983726052714876e+22,0.06204104423522949,0.0591435432434082
12741,7.863165754676307e+32,0.10676693916320801,0.10229825973510742
12742,3.7681798013833563e+28,0.06938529014587402,0.06640052795410156
12743,3.6313299849536095e+35,0.14147019386291504,0.13536953926086426
12744,18751288163629.184,0.03412747383117676,0.03266620635986328
12745,1.556188685130025e+48,0.13151836395263672,0.1255016326904297
12746,0.0,0.03385639190673828,0.03245377540588379
12747,4.603528756058546e+31,0.09812211990356445,0.09364867210388184
12748,1.2928565983971598e+36,0.16145944595336914,0.1540205478668213
12749,8206879401788036.0,0.031929731369018555,0.030521631240844727
12750,8229204354074219.0,0.03668618202209473,0.0351409912109375
12751,8.175645837624724e+32,0.06949639320373535,0.06653881072998047
12752,2.390332028748742e+30,0.10320234298706055,0.09869527816772461
12753,4.6126024263018725e+30,0.09675264358520508,0.0922555923461914
12754,3.22576701644173e+41,0.09773826599121094,0.093353271484375
12755,6.600137042952232e+26,0.09485173225402832,0.08968257904052734
12756,7.223817079844378e+32,0.16745805740356445,0.15991759300231934
12757,1.1202987124381638e+45,0.13210749626159668,0.12609076499938965
12758,3.306792029523203e+41,0.129713773727417,0.12375497817993164
12759,4.07855327470294e+49,0.19985032081604004,0.19081997871398926
12760,1.480282649470563e+30,0.09754705429077148,0.09287476539611816
12761,7.955294912291085e+50,0.16197896003723145,0.15455365180969238
12762,0.0,0.09715771675109863,0.09195661544799805
12763,6.00316471223153e+47,0.1446828842163086,0.13864636421203613
12764,3.2683745334258637e+40,0.13658618927001953,0.13065004348754883
12765,2.3156579163953957e+21,0.1380305290222168,0.13212084770202637
12766,4.240933024065189e+30,0.10098767280578613,0.09587454795837402
12767,5.86787090908723e+33,0.09922623634338379,0.09472131729125977
12768,7.158707732506708e+28,0.10234856605529785,0.0977790355682373
12769,3.5549619084806964e+28,1.524374008178711,1.5198264122009277
12770,18592070027822.566,0.06298279762268066,0.06003618240356445
12771,6.63694073340824e+36,0.12003231048583984,0.11404085159301758
12772,9.815973165428729e+33,0.08945584297180176,0.08492851257324219
12773,1.5662876726866864e+29,0.06766963005065918,0.06455826759338379
12774,4.406145476685939e+31,0.1197059154510498,0.11371493339538574
12775,3.376599702197861e+41,0.1020808219909668,0.09759688377380371
12776,6.1360219439348996e+47,0.10145902633666992,0.09569072723388672
12777,2.0258780505517393e+22,0.09721612930297852,0.09281468391418457
12778,1.552652187625604e+45,0.16034770011901855,0.15288591384887695
12779,2.9427843017350034e+41,0.13263630867004395,0.12665390968322754
12780,574634923.2268907,0.12879204750061035,0.12282657623291016
12781,1.2761539222584274e+23,0.06398439407348633,0.06064343452453613
12782,2.4154810973590684e+30,0.10439777374267578,0.0990908145904541
12783,1.8871038410409406e+42,0.13257670402526855,0.12659764289855957
12784,6.158784866996456e+17,0.033481597900390625,0.031989097595214844
12785,4.2646231305927914e+33,0.13029885292053223,0.12434959411621094
12786,3.4561658333464386e+28,0.12283992767333984,0.11684465408325195
12787,1.9701046133962138e+22,0.09862136840820312,0.09412455558776855
12788,6.605543230378926e+26,0.09940695762634277,0.09484314918518066
12789,5.08041181773601e+32,0.14529204368591309,0.13916826248168945
12790,2.633047049386362e+30,0.10379576683044434,0.09928750991821289
12791,6.647026935452638e+33,0.09547686576843262,0.09099984169006348
12792,1.0724951145040611e+53,0.15224123001098633,0.14473199844360352
12793,2.4411149935247633e+49,0.12967205047607422,0.12364935874938965
12794,9.605557033015334e+45,0.16734933853149414,0.15984654426574707
12795,3.6861677135872616e+28,0.10048508644104004,0.09595513343811035
12796,5.4020279894471164e+42,0.15270447731018066,0.1452035903930664
12797,5.3904205824320175e+41,0.13330435752868652,0.12726116180419922
12798,18592070027822.566,0.06507396697998047,0.06166863441467285
12799,8.787716248292489e+49,0.14850378036499023,0.14105224609375
12800,3.418147286201443e+28,0.06912088394165039,0.06614828109741211
12801,7.120325924272065e+28,0.09702801704406738,0.09247875213623047
12802,2.3156579163953957e+21,0.13686323165893555,0.13086271286010742
12803,6.868532346628676e+31,0.10414695739746094,0.09959220886230469
12804,7.408859041660846e+25,0.09610748291015625,0.09155488014221191
12805,570397115.6557735,0.06853103637695312,0.06506514549255371
12806,3.7493612384012964e+40,0.13019704818725586,0.12427949905395508
12807,1.4286053534907428e+30,0.13529324531555176,0.12924742698669434
12808,6.004558191166367e+47,0.14183568954467773,0.13584661483764648
12809,1.9701046133962138e+22,0.10277557373046875,0.09829306602478027
12810,2.255181206809544e+21,0.10218381881713867,0.09776020050048828
12811,1.2742834869162634e+48,0.14406466484069824,0.1380019187927246
12812,1.7295619854479716e+28,0.16737008094787598,0.15995264053344727
12813,2.650596832156095e+47,0.10647940635681152,0.10148167610168457
12814,1.408707561515571e+30,0.10050582885742188,0.09498023986816406
12815,4.2646231305927914e+33,0.12900924682617188,0.12305712699890137
12816,570397115.6557735,0.06166791915893555,0.05875062942504883
12817,7.411116544032502e+47,0.1311650276184082,0.12517595291137695
12818,0.0,0.06397700309753418,0.06061863899230957
12819,2.5733783263844646e+55,0.19675159454345703,0.1878032684326172
12820,6.578664315106566e+33,0.12015199661254883,0.1142580509185791
12821,8.8929472582627e+51,0.14241290092468262,0.13643789291381836
12822,2.1838631497716804e+37,0.16583824157714844,0.1584014892578125
12823,7.182568121942772e+28,0.10157513618469238,0.09704804420471191
12824,3.7681798013833563e+28,0.06974029541015625,0.06674814224243164
12825,1.3264889894646508e+23,0.06753873825073242,0.0640110969543457
12826,1.0179801463697742e+34,0.10149264335632324,0.09704327583312988
12827,4.477840539286601e+31,0.12984466552734375,0.12390780448913574
12828,2.0775007273895204e+22,0.0690762996673584,0.06558394432067871
12829,6.655651149175923e+33,0.0962378978729248,0.0917661190032959
12830,2.6565069171187726e+30,0.09472322463989258,0.09022927284240723
12831,6.34560966515955e+47,0.1086266040802002,0.10376381874084473
12832,9.0801664231539e+51,0.14215707778930664,0.1361684799194336
12833,7.65359994587054e+33,0.12891483306884766,0.12283492088317871
12834,2.020373210187367e+22,0.06539773941040039,0.062484025955200195
12835,1.6999569648914775e+28,0.10210585594177246,0.09687376022338867
12836,573387467.9860058,0.03330039978027344,0.031951904296875
12837,3.5751968086690663e+28,0.10324740409851074,0.09885454177856445
12838,6.886102874846176e+59,0.16615748405456543,0.15874314308166504
12839,3.584531091071471e+45,0.15828871726989746,0.15085506439208984
12840,1.3861636058900736e+30,0.16799545288085938,0.16058111190795898
12841,548683000.7968917,0.06403064727783203,0.06118345260620117
12842,1.417839425604973e+30,0.1375589370727539,0.13153815269470215
12843,3.306792029523203e+41,0.130126953125,0.12414765357971191
12844,3.18191552039147e+28,0.1297626495361328,0.12391519546508789
12845,1.1655875806567089e+60,0.1636369228363037,0.1562340259552002
12846,1.2494792480637747e+45,0.12322592735290527,0.1172325611114502
12847,2.599860257348923e+47,0.10759997367858887,0.10224175453186035
12848,2.8883720064251692e+48,0.18590688705444336,0.17703700065612793
12849,4.1680231553625695e+34,1.5395534038543701,1.535141944885254
12850,1.4258678458591964e+38,0.128692626953125,0.12273931503295898
12851,3.486037573540489e+45,0.16272711753845215,0.15517401695251465
12852,1.7365772885126333e+28,0.06249427795410156,0.059644222259521484
12853,1.512248100143928e+43,0.16772890090942383,0.16025686264038086
12854,3.4194222135606966e+47,0.13406753540039062,0.12815499305725098
12855,3.798616634836426e+49,0.13496804237365723,0.12897634506225586
12856,4.1798142515674323e+40,0.1062476634979248,0.10177278518676758
12857,6.647026935452638e+33,0.0946040153503418,0.0898139476776123
12858,1.6999569648914775e+28,0.10038995742797852,0.09594964981079102
12859,573387467.9860058,0.034874916076660156,0.03345990180969238
12860,7.863165754676307e+32,0.1100456714630127,0.10553455352783203
12861,6.145351258133534e+42,0.1603391170501709,0.152801513671875
12862,2.0569765144522212e+42,0.1637892723083496,0.15634465217590332
12863,1.0131694326639707e+60,0.16303300857543945,0.15560507774353027
12864,1.614258199276243e+43,0.1177985668182373,0.11174941062927246
12865,7.926402144016436e+33,0.1333322525024414,0.12733697891235352
12866,4.223465294585004e+49,0.16455292701721191,0.1570420265197754
12867,3.8732968783387327e+40,0.09782743453979492,0.09328556060791016
12868,3.6494847288261883e+28,0.13264822959899902,0.12666583061218262
12869,1.3016066415211882e+23,0.06944584846496582,0.06586289405822754
12870,18788760550965.438,0.032236576080322266,0.030844688415527344
12871,7.607420146318292e+40,0.10490298271179199,0.10038328170776367
12872,2.924564340980885e+42,0.12600421905517578,0.11995983123779297
12873,7.169191936831856e+28,0.07073664665222168,0.06673622131347656
12874,3.3653647551413823e+28,0.0938711166381836,0.08936285972595215
12875,4.58344431940507e+31,0.10657382011413574,0.10125017166137695
12876,559039599.1070129,0.097991943359375,0.09343385696411133
12877,1.2910034096217904e+23,0.0699765682220459,0.06577181816101074
12878,1.6361934604952574e+28,0.10281181335449219,0.09832501411437988
12879,1.7069168836763843e+43,0.15298008918762207,0.14547204971313477
12880,3.3765554502443335e+45,0.15866613388061523,0.15118741989135742
12881,18751288163629.184,0.032994747161865234,0.03153181076049805
12882,1.9849962593825968e+42,0.1676652431488037,0.16018199920654297
12883,6.601407536310667e+26,0.09882760047912598,0.09431123733520508
12884,1.384942696167425e+30,0.10187005996704102,0.09739327430725098
12885,1.3371559743000318e+30,0.1368401050567627,0.13077092170715332
12886,1.4506781487455799e+29,0.06721210479736328,0.06366968154907227
12887,7.710887412554345e+55,0.21331000328063965,0.20283842086791992
12888,1.3130909291968178e+48,0.14332294464111328,0.13730382919311523
12889,2.4266018672680875e+26,0.06173586845397949,0.058751583099365234
12890,9.291493740465546e+52,0.1343975067138672,0.12830686569213867
