index,nregions,time=[s]
12569,471.98591448766234,6.716873645782471
12570,461.9031385421311,4.659980535507202
12571,458.2681642678667,4.624143838882446
12572,472.998749651309,6.780355930328369
12573,381.31591406807564,4.596322774887085
12574,475.4246454693657,6.690330266952515
12575,397.9175225566951,2.2500128746032715
12576,475.32047306526835,6.931662321090698
12577,465.35543834475,5.711093902587891
12578,459.50182870297016,5.673851490020752
12579,472.59845769506654,6.7822301387786865
12580,430.3554249494238,4.509317874908447
12581,474.0714270335666,8.313220500946045
12582,434.0988184418317,3.2237865924835205
12583,450.60156812422593,4.5418994426727295
12584,434.1874348415554,3.4480228424072266
12585,446.80808890581847,3.4554901123046875
12586,470.5085298820298,6.707700967788696
12587,467.2962941612412,6.836634635925293
12588,436.80313391194613,3.4666543006896973
12589,456.6403451629326,5.738715887069702
12590,399.71468627766507,4.5683934688568115
12591,465.48405596138974,5.725545406341553
12592,468.776740448972,5.748733758926392
12593,436.0893279811099,3.4235236644744873
12594,462.26813540103853,4.526593208312988
12595,468.9766298561843,6.78832221031189
12596,473.6538049111075,6.7626824378967285
12597,461.81282580069137,5.570519924163818
12598,483.9864826931473,9.00643801689148
12599,471.6000222118703,5.639833927154541
12600,460.5266751545809,5.6689112186431885
12601,458.3348185305277,4.579864740371704
12602,430.3213534717681,4.482140779495239
12603,458.11964011718175,5.6319732666015625
12604,450.08162234337533,4.615283727645874
12605,470.73632639645956,6.832308769226074
12606,485.66468536313306,8.954290390014648
12607,449.448396822371,4.5717408657073975
12608,474.2522921775685,6.903949737548828
12609,473.7047814793191,6.780301332473755
12610,469.29486372197454,5.605376720428467
12611,436.203805229436,3.399686574935913
12612,462.36035717451114,5.822974443435669
12613,443.6167612217784,3.499762773513794
12614,449.4303854110342,4.540282726287842
12615,452.47385736163864,3.384669303894043
12616,457.33936329403946,5.858579158782959
12617,458.74704839248733,4.653228282928467
12618,459.1413795506269,5.733138799667358
12619,449.486834091528,5.609797954559326
12620,476.28465787252145,6.64708137512207
12621,396.50559290009386,2.385916233062744
12622,400.7474767846402,3.530071258544922
12623,470.9652325934191,5.613422632217407
12624,457.0523120414566,5.610227108001709
12625,457.98481408503767,4.680568695068359
12626,470.8165637167799,6.827234745025635
12627,470.3443070123537,6.978810787200928
12628,461.2422307100346,4.48265266418457
12629,453.6536204946381,4.797572374343872
12630,477.0101862136158,7.830322742462158
12631,463.2185268788662,5.647688150405884
12632,457.7962039740375,4.325790166854858
12633,454.532269705991,4.756432294845581
12634,458.60217038423644,5.7532877922058105
12635,469.32492144804496,6.775220632553101
12636,441.8759557004382,4.4966583251953125
12637,449.30280805082856,3.5796594619750977
12638,463.4618621643219,5.611249208450317
12639,470.07205307444957,6.51551079750061
12640,438.0532045522087,4.645530700683594
12641,467.69293103561375,5.692116737365723
12642,437.2058422210194,5.75420618057251
12643,463.04695023193085,5.7423975467681885
12644,462.6213056932911,5.663983345031738
12645,471.7607980705703,5.70505428314209
12646,467.54831407193615,6.836328744888306
12647,446.58107035262236,4.698431015014648
12648,461.6303198396485,5.606142520904541
12649,466.77704617520857,5.799671411514282
12650,477.42047749024476,7.839559316635132
12651,454.6087712516437,4.671780347824097
12652,465.59648237402735,5.639979839324951
12653,443.31872228805213,3.31457257270813
12654,460.9947405381553,4.595702171325684
12655,463.8774090674536,5.787160396575928
12656,434.17625527565093,3.4817419052124023
12657,436.7768411031622,3.5556068420410156
12658,460.55893058593097,5.764051198959351
12659,462.7284155499355,5.856706142425537
12660,466.8291911274766,6.759612321853638
12661,461.37313999873953,5.77325439453125
12662,428.1063461344868,3.6245667934417725
12663,459.2545375525815,6.608563661575317
12664,435.4544807049615,5.71204137802124
12665,400.6340460238373,3.270601749420166
12666,464.7366886188718,5.676794767379761
12667,440.1983502652591,4.642420053482056
12668,464.11954109135246,5.61503791809082
12669,404.09586603362715,3.264132261276245
12670,402.2555406369463,2.3081531524658203
12671,463.5068486745179,4.599863052368164
12672,483.7001476239309,7.987895965576172
12673,474.0660888607749,9.2416832447052
12674,447.2866768770156,5.675813436508179
12675,463.3030463145769,5.631653547286987
12676,434.23234645490805,3.4320199489593506
12677,482.7643206776823,7.923893928527832
12678,440.2598621623154,4.4735777378082275
12679,460.2367721886406,5.545429944992065
12680,473.08136653834254,6.8332133293151855
12681,402.2063969698475,2.367546558380127
12682,437.8251700523686,5.586318016052246
12683,448.7262540762149,4.582235097885132
12684,436.0983941476875,5.758837938308716
12685,462.04638740579867,5.74543833732605
12686,443.1198576032157,3.391690492630005
12687,471.95133918606916,6.94628643989563
12688,459.18450329076467,4.544224739074707
12689,465.9566862218721,5.487971782684326
12690,468.0028819288494,6.832247257232666
12691,442.2662194468894,3.5828967094421387
12692,483.3745200260057,9.000236749649048
12693,397.8634748413496,2.393693208694458
12694,430.2569007892486,4.623419761657715
12695,460.3513456629924,6.698753118515015
12696,466.5090354904912,5.7125654220581055
12697,446.73708876004,4.643892526626587
12698,469.6511803423213,6.936939716339111
12699,460.56385830729096,4.822748422622681
12700,465.2415201996574,4.555964469909668
12701,467.05868482000216,5.774784564971924
12702,468.7519080145709,6.848167657852173
12703,450.5387584575805,4.474949836730957
12704,468.78181104608205,5.7771642208099365
12705,444.47782032965597,3.5226776599884033
12706,442.0991067642802,3.578719139099121
12707,472.93221533867427,6.713552713394165
12708,466.0912891804628,5.704831123352051
12709,467.3877035829384,5.5821850299835205
12710,468.960256097857,6.866612434387207
12711,462.6592026248697,5.742071866989136
12712,471.48124235155177,5.700259685516357
12713,445.87810306284297,3.6715071201324463
12714,458.4019300391501,5.840919494628906
12715,443.456802274469,3.3446054458618164
12716,455.278962897541,4.67564582824707
12717,459.0348299530827,4.476847887039185
12718,469.5663715122496,5.814486742019653
12719,445.46343968929745,3.5937979221343994
12720,399.78358026369943,4.570483684539795
12721,397.40000527456436,2.5840046405792236
12722,444.5007866936418,3.4818131923675537
12723,439.9452954862468,6.1049182415008545
12724,472.1163274251904,6.794753789901733
12725,456.8674708091656,4.403140068054199
12726,478.9014240796646,8.127554655075073
12727,399.65980743134054,2.1935811042785645
12728,460.9501262425701,4.402448892593384
12729,470.10986208057085,6.707244157791138
12730,442.0491464456964,4.485051393508911
12731,397.90680229073814,2.3755111694335938
12732,398.9558419566958,2.253666639328003
12733,458.9176829963697,5.55883264541626
12734,460.1020042256652,5.611634731292725
12735,454.36499506033124,4.510138273239136
12736,471.5752376810845,5.660822153091431
12737,443.7817245753972,5.687180280685425
12738,397.14168633670124,2.5590429306030273
12739,468.5154903557698,6.892988443374634
12740,443.33882674263276,3.365339994430542
12741,456.1666153898677,4.682372808456421
12742,438.3940280636627,3.5620920658111572
12743,460.998498993052,5.765005588531494
12744,397.8546657884579,2.4275689125061035
12745,465.5711154357112,5.767629861831665
12746,0.0,2.543156147003174
12747,446.33438123424895,4.666311502456665
12748,478.00185304236174,6.712692499160767
12749,398.4409299068315,2.3340506553649902
12750,396.88103708799105,2.563072681427002
12751,432.4311300156249,3.4632904529571533
12752,453.2652887018403,4.600733041763306
12753,458.9822356028726,4.559405565261841
12754,457.11393058970106,4.444786071777344
12755,456.8717989221925,4.532182455062866
12756,468.1502199665468,6.9402806758880615
12757,465.2545659581485,5.768065690994263
12758,463.4442208217262,5.741537094116211
12759,479.087126594793,7.919792175292969
12760,455.47872955388885,4.741062164306641
12761,473.57036616541865,6.736826658248901
12762,0.0,4.464797496795654
12763,465.5522395382668,5.695940256118774
12764,463.89775526700265,5.781810998916626
12765,454.34012309067566,5.716902017593384
12766,457.8457281534311,4.656518936157227
12767,453.3336709024825,4.624781131744385
12768,447.3087805518182,4.694999933242798
12769,439.88706330924725,4.559693336486816
12770,449.96595381792923,3.6052958965301514
12771,462.4418548608787,5.664340496063232
12772,454.7163295753694,4.625696182250977
12773,444.8889376871477,3.709256172180176
12774,461.56766174577336,5.640923500061035
12775,455.43396112612646,4.66985297203064
12776,461.28211637527687,6.03029727935791
12777,434.1397439070188,4.524173974990845
12778,468.28930220428055,6.721007823944092
12779,465.36808806614954,5.80958104133606
12780,451.03632231468805,5.51416802406311
12781,448.88099531276936,3.331589698791504
12782,453.3916840279417,4.572576284408569
12783,466.88329189082856,5.642223596572876
12784,397.5051836952246,2.4457106590270996
12785,443.753420028662,5.666140794754028
12786,469.42186332533066,5.712762832641602
12787,450.2766492289541,4.570533037185669
12788,454.4286183558425,4.62328028678894
12789,465.6427184823995,5.847196817398071
12790,454.6268158840135,4.504904508590698
12791,452.68884750790977,4.482132196426392
12792,472.61448001239955,6.626018762588501
12793,470.3258020662626,5.503679990768433
12794,475.1184162666332,6.851187229156494
12795,441.61229508788784,4.750617980957031
12796,471.146009709935,6.802906513214111
12797,458.80047886669007,5.691828012466431
12798,400.5589369544286,3.3859128952026367
12799,476.3930776312047,6.773393392562866
12800,436.1738110501572,3.628436326980591
12801,448.4239033581075,4.589853286743164
12802,435.3832247127575,5.801384449005127
12803,449.53896232024346,4.602214574813843
12804,448.3681159631922,4.635557413101196
12805,399.33755579279665,3.4045801162719727
12806,455.8696323541908,5.592721939086914
12807,452.2260865693401,5.826258182525635
12808,466.6097515497374,5.799307584762573
12809,434.1891142287295,4.658263206481934
12810,432.65206393545753,4.538372755050659
12811,467.3824702188046,5.7099010944366455
12812,456.85586204127384,6.774792671203613
12813,454.36491154502227,4.801916122436523
12814,449.0873978654726,4.677473306655884
12815,454.91685624741876,5.648653507232666
12816,448.9211500574517,3.41843843460083
12817,463.4605662043321,5.706693887710571
12818,380.91033235928495,3.366774320602417
12819,476.0159638303244,7.916717767715454
12820,467.58661761812664,5.585866451263428
12821,471.14677553895154,5.740578651428223
12822,476.1322455706727,6.7170045375823975
12823,446.66464612328167,4.663350582122803
12824,438.32191065776607,3.5539610385894775
12825,443.1699370282054,3.5463626384735107
12826,456.0770851583511,4.508064270019531
12827,465.2924137561372,7.171507358551025
12828,435.91467105647894,3.5139145851135254
12829,446.64215683825614,4.498104810714722
12830,461.0171640604008,4.545498847961426
12831,459.68892733852,4.544304609298706
12832,469.977202604366,5.778287649154663
12833,467.087143918476,5.821840524673462
12834,438.3468796548745,3.4759252071380615
12835,440.2338237921147,4.574211359024048
12836,398.04782120815645,2.2698264122009277
12837,445.70076626841734,4.586954593658447
12838,470.4185727794211,6.783776044845581
12839,474.4860219073584,6.84732985496521
12840,447.4362336719649,6.73060417175293
12841,452.5555738131597,3.405132532119751
12842,447.629791766304,5.797300100326538
12843,463.43015508322395,5.666199684143066
12844,466.97609989519486,5.417832851409912
12845,470.03373799358496,6.759311199188232
12846,466.22463308099606,5.669779300689697
12847,458.12874666723604,4.794440269470215
12848,477.75890298377294,7.854207992553711
12849,442.06422213258674,4.553040981292725
12850,457.3232294326103,5.544732570648193
12851,469.03904706294526,6.765521764755249
12852,437.49736455503563,3.448876142501831
12853,469.1478270871168,6.841614723205566
12854,464.6415733903006,5.671924829483032
12855,464.3289373711319,5.7964088916778564
12856,456.82161800805926,4.711541414260864
12857,452.6703635652454,4.47348165512085
12858,458.37881505748356,4.60565185546875
12859,397.822577436749,2.444544553756714
12860,456.09130270862596,4.641931772232056
12861,472.1195915145977,6.796989917755127
12862,477.9141153005723,6.809557676315308
12863,470.4919615038055,6.849924564361572
12864,462.5047593184586,5.84824013710022
12865,467.3863548868209,5.719238996505737
12866,466.3448742958237,6.977301597595215
12867,452.1051467350441,4.6828320026397705
12868,445.7505679105475,5.6446099281311035
12869,443.2989577796158,3.6254756450653076
12870,397.88311102481657,2.241189956665039
12871,450.41496758278953,4.626027822494507
12872,460.1431421762923,5.7773051261901855
12873,443.2640606585489,3.4559881687164307
12874,441.40370682904467,4.6879847049713135
12875,443.39747256905315,4.747944355010986
12876,467.67665831559253,4.595060110092163
12877,444.7927970455656,3.473139524459839
12878,439.9126278356592,6.102822542190552
12879,471.47990753279487,6.674234390258789
12880,469.7586546189006,6.8658766746521
12881,397.8514460357731,2.278991937637329
12882,470.582723581935,6.877339601516724
12883,455.61463501777445,4.5808563232421875
12884,447.8871999148205,4.558643579483032
12885,450.95785425568994,5.719276428222656
12886,446.24690033359656,3.532555103302002
12887,484.312435158043,8.875738143920898
12888,463.04703029245303,5.791902780532837
12889,430.84527263605906,3.3413681983947754
12890,458.1775414684171,5.803362846374512
12891,443.9414898941165,3.375910520553589
12892,434.10909381881106,3.4745264053344727
12893,460.3361226467437,5.579472064971924
12894,449.3141026339402,4.567522287368774
12895,450.6398914828375,4.6288580894470215
12896,404.0232052030913,3.3409104347229004
12897,456.9387832775638,4.483857870101929
12898,452.38836459427426,4.525369167327881
12899,464.38949007083943,6.69985818862915
12900,464.7434693385664,5.952082395553589
12901,465.2154059093238,5.647932767868042
