index,synflow,time=[s],time_pure=[s]
9521,1.6187949201633656e+32,0.10103654861450195,0.09675288200378418
9522,1.0575102393207314e+40,0.10124516487121582,0.09650540351867676
9523,2.1110361036018736e+23,0.06648492813110352,0.06357407569885254
9524,7.352361593793039e+34,0.14171528816223145,0.13601160049438477
9525,1.3032053436111713e+31,0.13387346267700195,0.12811994552612305
9526,1.9129784191769186e+47,0.10546517372131348,0.09984540939331055
9527,1.1557601244112352e+28,0.11111879348754883,0.10666894912719727
9528,1.201739837198995e+42,0.16938161849975586,0.16223645210266113
9529,5.137530420989884e+27,0.0658261775970459,0.06303834915161133
9530,1.0664010456953907e+28,0.0694429874420166,0.0665583610534668
9531,0.0,0.06842684745788574,0.06563711166381836
9532,5.1046262206582e+27,0.14219284057617188,0.13645076751708984
9533,8.725484530584047e+34,0.09407830238342285,0.08908534049987793
9534,1.3054423856491545e+40,0.10101151466369629,0.09676265716552734
9535,4.323562846901864e+29,0.09890604019165039,0.09454560279846191
9536,4.908333627141388e+35,0.1584022045135498,0.15123343467712402
9537,2.5229054464792507e+40,0.09638261795043945,0.09104299545288086
9538,4.704048754424221e+35,0.13050293922424316,0.12488245964050293
9539,4.284824175544447e+47,0.14399313926696777,0.1381840705871582
9540,7.930930131996544e+29,0.10300374031066895,0.09868478775024414
9541,5.1046262206582e+27,0.1323871612548828,0.12673020362854004
9542,7.600018813864435e+29,0.09505891799926758,0.09076690673828125
9543,9.872884810216012e+41,0.12910079956054688,0.12342572212219238
9544,0.0,0.06402850151062012,0.06123995780944824
9545,172416865.13499138,0.0637655258178711,0.06102323532104492
9546,5873357882218.019,0.06844091415405273,0.06555724143981934
9547,7.685678601094912e+20,0.06988716125488281,0.06700015068054199
9548,7.34620838498892e+54,0.1907496452331543,0.18218708038330078
9549,4.48898821988158e+29,0.12485170364379883,0.11912941932678223
9550,1.879011351358383e+41,0.09923458099365234,0.0947105884552002
9551,4.97580029460789e+28,0.06499719619750977,0.0622100830078125
9552,2.3859492839924495e+25,1.236921787261963,1.2312290668487549
9553,6.121054201649433e+21,0.1237192153930664,0.11792230606079102
9554,5.129647527354216e+27,0.0925896167755127,0.08776259422302246
9555,1.9020500128337524e+47,0.10690641403198242,0.10195255279541016
9556,1.7702361578469064e+41,0.1323857307434082,0.1267237663269043
9557,2.2576218586858094e+25,0.11889457702636719,0.1133124828338623
9558,3.1961097409094265e+47,0.21347808837890625,0.20362162590026855
9559,2.161559301056612e+37,0.16464567184448242,0.15754294395446777
9560,2.1470419097601243e+23,0.06657600402832031,0.06375932693481445
9561,7.24602183592147e+20,0.1267857551574707,0.12111830711364746
9562,2.249555008342855e+28,0.06803488731384277,0.06511831283569336
9563,6.969226329147431e+20,0.12798666954040527,0.12233281135559082
9564,3.766435845306967e+47,0.1438601016998291,0.13809466361999512
9565,6.296583473259004e+21,0.06480622291564941,0.06162571907043457
9566,2.259508864765548e+32,0.1269664764404297,0.12121343612670898
9567,1.1176379266089724e+28,0.09781551361083984,0.0935356616973877
9568,2.648446152078427e+32,0.06464171409606934,0.061847686767578125
9569,6.099438900294594e+21,0.09423494338989258,0.08998537063598633
9570,0.0,0.10647726058959961,0.1022636890411377
9571,1.601379133619013e+59,0.16128230094909668,0.15425467491149902
9572,3.814399345903347e+51,0.140427827835083,0.1348099708557129
9573,1.1809067899880433e+28,0.07543706893920898,0.07196664810180664
9574,7.516140624582506e+34,0.1397857666015625,0.1341390609741211
9575,2.509346567030055e+40,0.09225678443908691,0.0880131721496582
9576,2.47284655987488e+28,0.06668972969055176,0.06342315673828125
9577,4.091276964774064e+22,0.06882905960083008,0.06599688529968262
9578,2.1468068294354905e+23,0.06300115585327148,0.06023049354553223
9579,6.099438900294594e+21,0.09840774536132812,0.09416866302490234
9580,1.7310802762290798e+41,0.12732720375061035,0.12170767784118652
9581,4.9327269967075e+28,0.06619858741760254,0.06330513954162598
9582,1.1770072155291723e+40,0.13749384880065918,0.13176655769348145
9583,4.952793648282293e+28,0.06527543067932129,0.06242799758911133
9584,5857403237467.442,0.03504347801208496,0.03359723091125488
9585,0.0,0.031267404556274414,0.03002619743347168
9586,3.0434808102746664e+51,0.17923235893249512,0.17214155197143555
9587,8.707591299693323e+46,0.10653996467590332,0.10226273536682129
9588,0.0,0.10324573516845703,0.09902620315551758
9589,2.141430920787388e+26,0.06445646286010742,0.06152462959289551
9590,3.8847048039905813e+52,0.15705633163452148,0.15006780624389648
9591,7.885169192768662e+29,0.09742259979248047,0.09311318397521973
9592,5873357882218.019,0.06354522705078125,0.060044050216674805
9593,1.0759366162730547e+28,0.06621241569519043,0.06341886520385742
9594,1.0621081009713688e+28,0.09865832328796387,0.09442543983459473
9595,8.251816996702862e+29,0.10099482536315918,0.09525012969970703
9596,4.402545205911507e+59,0.2106170654296875,0.20072221755981445
9597,4.313301738717735e+47,0.17881345748901367,0.17177844047546387
9598,1.7821206685289231e+34,0.10329365730285645,0.09894251823425293
9599,2.0804771291287554e+41,0.10284018516540527,0.09857797622680664
9600,6.889636707069431e+41,0.1624164581298828,0.1553969383239746
9601,8.076783445282068e+29,0.09823036193847656,0.09403538703918457
9602,178691408.51939788,0.03316378593444824,0.031810760498046875
9603,1.0319956490262892e+40,0.13199400901794434,0.12639498710632324
9604,2.508767617436726e+39,0.15682506561279297,0.14978814125061035
9605,7.48941127043475e+29,0.101898193359375,0.09765100479125977
9606,1.051187976596278e+28,0.10941863059997559,0.1047525405883789
9607,5873357882218.019,0.06868195533752441,0.06586074829101562
9608,4.142562526898707e+59,0.2149348258972168,0.20505475997924805
9609,4.598563506616011e+29,0.12794780731201172,0.12233328819274902
9610,6.120557536938842e+21,0.09938788414001465,0.09518599510192871
9611,1.187589814797054e+28,0.06622529029846191,0.06337428092956543
9612,2.46460121257953e+47,0.13143157958984375,0.12577033042907715
9613,2.2215143139608314e+28,0.10266971588134766,0.09844017028808594
9614,7.392934741609267e+20,0.06641840934753418,0.06365013122558594
9615,5857403237467.442,0.033262014389038086,0.03186774253845215
9616,2.009378071943462e+47,0.10544824600219727,0.10111165046691895
9617,3.57003821125103e+41,0.1611320972442627,0.15406274795532227
9618,8.577540271613863e+40,0.1973860263824463,0.18903493881225586
9619,4.539641092374542e+28,0.06864547729492188,0.06570196151733398
9620,1.1315803925734384e+47,0.13159728050231934,0.12596940994262695
9621,2.4798662515920833e+50,0.16135358810424805,0.15436315536499023
9622,9.408228984730324e+41,1.243800401687622,1.2381646633148193
9623,5.330106178901552e+27,0.10340619087219238,0.0991659164428711
9624,3.309494267538811e+45,0.157517671585083,0.1504971981048584
9625,0.0,0.09509730339050293,0.0904383659362793
9626,5.299243069233434e+27,0.13663125038146973,0.13103270530700684
9627,7.799974312685287e+29,0.09276700019836426,0.0867757797241211
9628,2.0718362350307067e+26,0.09594893455505371,0.0916445255279541
9629,5875297928840.464,0.0676872730255127,0.06480813026428223
9630,4.8284149202036255e+27,0.10540223121643066,0.10070228576660156
9631,1.983308595492879e+41,0.0986335277557373,0.09372591972351074
9632,1.5527419077683001e+34,0.16805386543273926,0.16098570823669434
9633,1.3054423856491545e+40,0.09378242492675781,0.08847856521606445
9634,7.139981481606604e+25,0.0937187671661377,0.08911967277526855
9635,1.45526712117932e+59,0.13047027587890625,0.12479043006896973
9636,8.707591299693323e+46,0.10476207733154297,0.10047340393066406
9637,8.06630565211154e+29,0.09575366973876953,0.09122920036315918
9638,178691408.51939788,0.0312957763671875,0.03000807762145996
9639,1.1176379266089724e+28,0.10280156135559082,0.09782123565673828
9640,8.911922110017094e+48,0.12254738807678223,0.11686325073242188
9641,7.016132015883703e+20,0.09693169593811035,0.09274983406066895
9642,5.129647527354216e+27,0.09628152847290039,0.09105873107910156
9643,182268553.5843514,0.09261894226074219,0.08838152885437012
9644,1.2241876870657564e+34,0.13393211364746094,0.12830638885498047
9645,0.0,0.06931185722351074,0.06645989418029785
9646,7.685678601094912e+20,0.06743526458740234,0.06457972526550293
9647,1.8853308532174336e+41,0.09860801696777344,0.09367728233337402
9648,2.589671714096034e+50,0.18639683723449707,0.17787694931030273
9649,5.887228616744725e+21,0.12806296348571777,0.12244582176208496
9650,172416865.13499138,0.06204557418823242,0.05931258201599121
9651,5.683089257958959e+42,0.16986560821533203,0.1626603603363037
9652,2.3042269356546275e+31,0.0967714786529541,0.0922389030456543
9653,2.4646877680497193e+51,0.1411294937133789,0.13543701171875
9654,6.099438900294594e+21,0.0930030345916748,0.08832955360412598
9655,7.895579091544277e+29,0.10112500190734863,0.09679174423217773
9656,2.6524056103442234e+51,0.14155864715576172,0.13584017753601074
9657,1.7537804832949203e+41,0.13589096069335938,0.13015484809875488
9658,1.1176379266089724e+28,0.09835195541381836,0.09405374526977539
9659,1.1379804334266722e+40,0.10241007804870605,0.09783577919006348
9660,3.723665535496494e+32,0.10358643531799316,0.09928369522094727
9661,2.4009419214325865e+47,0.159895658493042,0.15279674530029297
9662,4.1788271902841215e+22,0.06467628479003906,0.061867713928222656
9663,6.514995875617949e+41,0.12905311584472656,0.12334275245666504
9664,8.192278134873062e+46,0.13141894340515137,0.1257922649383545
9665,5861686724882.972,0.0637660026550293,0.06085395812988281
9666,2.1319225641368446e+26,0.06225156784057617,0.05946087837219238
9667,1.7522231581278483e+41,0.13850188255310059,0.13274264335632324
9668,3.873285046683053e+47,0.13918638229370117,0.13349390029907227
9669,2.395657184728921e+25,0.10142302513122559,0.09712815284729004
9670,4.942007597597376e+28,0.06981635093688965,0.06691575050354004
9671,5855360074363.63,0.033236026763916016,0.03186202049255371
9672,5.1046262206582e+27,0.132798433303833,0.12712788581848145
9673,3.716880034282439e+41,0.15886855125427246,0.15174269676208496
9674,9.979918972890062e+40,0.10224509239196777,0.09795999526977539
9675,2.3948533150407466e+52,0.1569228172302246,0.1498560905456543
9676,2.40848572128269e+25,0.09753918647766113,0.09260034561157227
9677,1.7319641668025494e+42,0.15120911598205566,0.14424395561218262
9678,1.0319956490262892e+40,0.1374797821044922,0.13185834884643555
9679,7.338785384686491e+20,0.09480905532836914,0.09058380126953125
9680,6.099438900294594e+21,0.09584569931030273,0.09166264533996582
9681,1.9084918345692976e+17,0.029880046844482422,0.028533458709716797
9682,4.020027309824373e+22,0.06281566619873047,0.06010603904724121
9683,1.649836846644714e+32,0.132004976272583,0.12632966041564941
9684,2.243281976946371e+28,0.09431171417236328,0.09000873565673828
9685,2.2075436347901686e+59,0.16208291053771973,0.15498805046081543
9686,3.0965406464112853e+42,0.18180489540100098,0.17330002784729004
9687,2.47284655987488e+28,0.06562185287475586,0.06281399726867676
9688,1.7355588565927433e+42,0.15363240242004395,0.14658570289611816
9689,1.1385911993136333e+40,0.09952926635742188,0.09531760215759277
9690,1.9369833367144512e+41,0.1278679370880127,0.12225222587585449
9691,2.1145570379828698e+36,0.13401293754577637,0.1283104419708252
9692,1.713827933808862e+66,0.16829705238342285,0.16133356094360352
9693,2.2141371545244207e+40,0.10869598388671875,0.10441803932189941
9694,1.7840571624665456e+34,0.09326171875,0.08897972106933594
9695,2.509346567030055e+40,0.09720206260681152,0.09302449226379395
9696,6.545911449034673e+21,0.0684804916381836,0.06563115119934082
9697,4.495303844191615e+29,0.09827709197998047,0.09370255470275879
9698,1.120909165488341e+28,0.0967402458190918,0.0921471118927002
9699,1.632170871906999e+47,0.10474777221679688,0.10042500495910645
9700,5.558585229158382e+44,0.15305376052856445,0.14602971076965332
9701,2564987638860516.5,0.03362703323364258,0.03218865394592285
9702,5.1241749399790205e+40,0.12997961044311523,0.12444257736206055
9703,2.441115925388085e+40,0.15711140632629395,0.1501317024230957
9704,2.2150811884476244e+28,0.11865735054016113,0.11303853988647461
9705,7.29407337925375e+20,0.09598398208618164,0.09128165245056152
9706,1.0503520795075399e+28,0.0965878963470459,0.09231042861938477
9707,8.239895456522049e+29,0.09075260162353516,0.0865013599395752
9708,2.077827287118052e+33,0.09540367126464844,0.09115147590637207
9709,8.58949175328779e+46,0.1299731731414795,0.12434196472167969
9710,1.120909165488341e+28,0.1013946533203125,0.09723973274230957
9711,4.599882013541101e+29,0.10067892074584961,0.09547591209411621
9712,4.1788271902841215e+22,0.062200307846069336,0.05939960479736328
9713,4.598563506616011e+29,0.12873148918151855,0.12315535545349121
9714,3.087294804977317e+44,0.13486647605895996,0.12881684303283691
9715,1.1385911993136333e+40,0.10044026374816895,0.09619307518005371
9716,6.293475229207755e+21,0.10005068778991699,0.09582877159118652
9717,7.334487768274831e+25,0.09213399887084961,0.08698773384094238
9718,1.528766374194317e+60,0.15781474113464355,0.15078043937683105
9719,0.0,0.10072827339172363,0.09597468376159668
9720,1.852678309992213e+32,0.17801952362060547,0.171004056930542
9721,4.7052146850254875e+35,0.13108468055725098,0.12543272972106934
9722,8.710052211354725e+46,0.10050153732299805,0.09628725051879883
9723,4.942007597597376e+28,0.06872153282165527,0.06534624099731445
9724,4.091276964774064e+22,0.06908774375915527,0.06529426574707031
9725,2562891245853551.5,0.03514218330383301,0.0336451530456543
9726,2.0124837412995066e+33,0.1330718994140625,0.12744975090026855
9727,1.705623088075158e+32,0.1391310691833496,0.13352584838867188
9728,1.329010355749816e+54,0.1794285774230957,0.17233586311340332
9729,8.72354640723117e+40,0.12992477416992188,0.12428021430969238
9730,2.573002957504142e+32,0.06386733055114746,0.06106233596801758
9731,7.016132015883703e+20,0.1023249626159668,0.09798526763916016
9732,1.1787414328606762e+45,0.14277982711791992,0.13575410842895508
9733,6.546217626474398e+21,0.06670928001403809,0.06334781646728516
9734,179240658.02667293,0.06812310218811035,0.06486654281616211
9735,7.392934741609267e+20,0.06437110900878906,0.06158280372619629
9736,178691408.51939788,0.031089067459106445,0.02977728843688965
9737,4.532144341652214e+29,0.13841485977172852,0.13276004791259766
9738,3.575348593616157e+41,0.14635920524597168,0.13934993743896484
9739,6.3658903051482e+21,0.06284761428833008,0.06001734733581543
9740,2.3166963952871134e+25,0.09967517852783203,0.0944831371307373
9741,1.1913326470632533e+40,0.1378791332244873,0.13225746154785156
9742,2.48634172714699e+34,0.10170626640319824,0.0966038703918457
9743,7.403657998347167e+48,0.13150715827941895,0.1259174346923828
9744,5.330106178901552e+27,0.10648798942565918,0.1021265983581543
9745,4.6392010505482234e+29,0.09716129302978516,0.09301090240478516
9746,7.016132015883703e+20,0.09131646156311035,0.08713078498840332
9747,7.263695316983766e+59,0.18449759483337402,0.17605972290039062
9748,3.8645184523713585e+47,0.14089250564575195,0.13532805442810059
9749,1.6169600662454352e+45,0.16178202629089355,0.15476775169372559
9750,1.3238917877370404e+34,0.15699410438537598,0.14993548393249512
9751,1.571622642696808e+45,0.16894197463989258,0.1618812084197998
9752,5.484290096746353e+27,0.16127252578735352,0.15432143211364746
9753,1.0609110943035176e+42,0.15358829498291016,0.14655542373657227
9754,7.625863120688824e+25,0.06456780433654785,0.061754703521728516
9755,1.705623088075158e+32,0.1421957015991211,0.13659286499023438
9756,2.2443924941582723e+31,0.09493827819824219,0.08993959426879883
9757,1.9997108842072493e+47,0.10165762901306152,0.09709429740905762
9758,4.495303844191615e+29,0.09543538093566895,0.09049034118652344
9759,2.321933635158175e+47,0.1318378448486328,0.12598133087158203
9760,6.053456380943303e+21,0.09719991683959961,0.09300661087036133
9761,1.0519970625656307e+28,0.10160708427429199,0.09621763229370117
9762,1.7202557961049426e+34,0.11856508255004883,0.11302638053894043
9763,1.0529446513934717e+28,0.10011863708496094,0.09519672393798828
